id,region_id,text,rating,provider,source,is_hidden,hiding_type,hiding_reason,url,likes_count,comments_count,date_created,date_edited,object,user,official_answer,photos,additional_data,on_moderation,is_rated,is_verified
12886857,74,"Мой дом охраняется этой компанией 4 года. Два года назад предотвратили кражу. Вора задержали и передали полиции. Оказалось, что он был причастен к другим кражам в нашем районе. Все вопросы решаются оперативно. Спасибо коллективу за их работу.",5,2gis,,False,,,,1,0,2019-12-03T22:15:40.329282+07:00,,"{'id': '10415102419272069', 'type': 'branch'}","{'id': '6528197', 'reviews_count': 2, 'first_name': '3292931', 'last_name': None, 'name': '3292931', 'provider': '2gis', 'photo_preview_urls': {'1920x': '', '320x': '', '640x': '', '64x64': '', 'url': ''}, 'url': '', 'additional_data': {'email': None}}",,[],"{'status_history': [], 'has_unresolved_complaints': False, 'pin_status': 'none', 'ip': '', 'user_agent': '', 'external_id': None, 'filtered_facts': None, 'is_unrated_permanently': None, 'is_liked': None}",False,True,False
1430656,74,Профессионально выполняют свою работу. Опер группа реагирует очень быстро! Спасибо за вашу работу! Диспетчера всегда  вежливы и точны. Все охранники обучены и уровновешаны.,5,flamp,,False,,,https://flamp.ru/r/10415102419272069/2194731,1,0,2016-06-09T11:24:15.447394+06:00,,"{'id': '10415102419272069', 'type': 'branch'}","{'id': '1204879', 'reviews_count': 8, 'first_name': 'mywork086', 'last_name': None, 'name': 'mywork086', 'provider': 'flamp', 'photo_preview_urls': {'1920x': 'https://cdn.flamp.ru/default-avatar-m_1920.png', '320x': 'https://cdn.flamp.ru/default-avatar-m_320.png', '640x': 'https://cdn.flamp.ru/default-avatar-m_640.png', '64x64': 'https://cdn.flamp.ru/default-avatar-m_64_64.png', 'url': 'https://cdn.flamp.ru/default-avatar-m.png'}, 'url': 'http://flamp.ru/user1204879', 'additional_data': {'email': None}}",,[],"{'status_history': [], 'has_unresolved_complaints': False, 'pin_status': 'none', 'ip': '', 'user_agent': '', 'external_id': '2194731', 'filtered_facts': None, 'is_unrated_permanently': None, 'is_liked': None}",False,True,False
1430656,74,Профессионально выполняют свою работу. Опер группа реагирует очень быстро! Спасибо за вашу работу! Диспетчера всегда  вежливы и точны. Все охранники обучены и уровновешаны.,5,flamp,,False,,,https://flamp.ru/r/10415102419272069/2194731,1,0,2016-06-09T11:24:15.447394+06:00,,"{'id': '10415102419272069', 'type': 'branch'}","{'id': '1204879', 'reviews_count': 8, 'first_name': 'mywork086', 'last_name': None, 'name': 'mywork086', 'provider': 'flamp', 'photo_preview_urls': {'1920x': 'https://cdn.flamp.ru/default-avatar-m_1920.png', '320x': 'https://cdn.flamp.ru/default-avatar-m_320.png', '640x': 'https://cdn.flamp.ru/default-avatar-m_640.png', '64x64': 'https://cdn.flamp.ru/default-avatar-m_64_64.png', 'url': 'https://cdn.flamp.ru/default-avatar-m.png'}, 'url': 'http://flamp.ru/user1204879', 'additional_data': {'email': None}}",,[],"{'status_history': [], 'has_unresolved_complaints': False, 'pin_status': 'none', 'ip': '', 'user_agent': '', 'external_id': '2194731', 'filtered_facts': None, 'is_unrated_permanently': None, 'is_liked': None}",False,True,False
19716904,74,"Грубые товарищи, регулярно грубят и проживающим и гостям. Не рекомендую",1,2gis,,False,,,,0,0,2021-03-10T18:54:38.248461+07:00,,"{'id': '70000001034845661', 'type': 'branch'}","{'id': '25366321', 'reviews_count': 9, 'first_name': 'Natalia S', 'last_name': None, 'name': 'Natalia S', 'provider': '2gis', 'photo_preview_urls': {'1920x': 'https://i1.photo.2gis.com/images/profile/30258560052518173_17a0_1920x.jpg', '320x': 'https://i1.photo.2gis.com/images/profile/30258560052518173_17a0_320x.jpg', '640x': 'https://i1.photo.2gis.com/images/profile/30258560052518173_17a0_640x.jpg', '64x64': 'https://i1.photo.2gis.com/images/profile/30258560052518173_17a0_64x64.jpg', 'url': 'https://i1.photo.2gis.com/images/profile/30258560052518173_17a0.jpg'}, 'url': '', 'additional_data': {'email': None}}",,[],"{'status_history': [], 'has_unresolved_complaints': False, 'pin_status': 'none', 'ip': '', 'user_agent': '', 'external_id': None, 'filtered_facts': None, 'is_unrated_permanently': None, 'is_liked': None}",False,True,False
22420449,74,"Быстрое реагирование группы, самое большое колличество постов-это ли не показатель качества? А для коммерции выгодные ценники по охране! Действия конкретно одного неадекватного охранника не говорит ещё о всей организации! Неадекватов везде хватает.
Надо смотреть прежде всего плюсы,а не минусы",5,2gis,,False,,,,0,0,2021-07-19T14:20:12.707826+07:00,,"{'id': '70000001033360488', 'type': 'branch'}","{'id': '29235692', 'reviews_count': 1, 'first_name': 'Так мы живем Ден-live', 'last_name': None, 'name': 'Так мы живем Ден-live', 'provider': '2gis', 'photo_preview_urls': {'1920x': '', '320x': '', '640x': '', '64x64': '', 'url': ''}, 'url': '', 'additional_data': {'email': None}}",,[],"{'status_history': [], 'has_unresolved_complaints': False, 'pin_status': 'none', 'ip': '', 'user_agent': '', 'external_id': None, 'filtered_facts': None, 'is_unrated_permanently': None, 'is_liked': None}",False,True,False
15750241,74,"https://www.youtube.com/watch?v=T90Nis9DE2U
https://www.youtube.com/watch?v=OVkc9snQ-SI

Вот ссылки на два видео-ролика на ютьюбе.
Адрес магазина: г.Анапа, Красноармейская 15А, Магазин ""Ювелирный век""
Неадекватный персонал магазина. Запрещают собирать информацию в магазине с помощью видео-камеры, хотя это разрешает Конституция РФ( статья 29 ч.4.). Это административное правонарушение КОАП РФ 19.1 - Самоуправство, как минимум.
В итоге вызвали частную охрану, охранник приехал, избил одного из посетителей дубинкой по голове. Потом достал пистолет и бегал за посетителем магазина, целясь в него пистолетом.",1,2gis,,False,,,,1,0,2020-07-18T02:57:56.776359+07:00,,"{'id': '70000001033360488', 'type': 'branch'}","{'id': '23897367', 'reviews_count': 4, 'first_name': 'Denis Shevchenko', 'last_name': None, 'name': 'Denis Shevchenko', 'provider': '2gis', 'photo_preview_urls': {'1920x': 'https://i1.photo.2gis.com/images/profile/30258560049089703_f762_1920x.jpg', '320x': 'https://i1.photo.2gis.com/images/profile/30258560049089703_f762_320x.jpg', '640x': 'https://i1.photo.2gis.com/images/profile/30258560049089703_f762_640x.jpg', '64x64': 'https://i1.photo.2gis.com/images/profile/30258560049089703_f762_64x64.jpg', 'url': 'https://i1.photo.2gis.com/images/profile/30258560049089703_f762.jpg'}, 'url': '', 'additional_data': {'email': None}}",,[],"{'status_history': [], 'has_unresolved_complaints': False, 'pin_status': 'none', 'ip': '', 'user_agent': '', 'external_id': None, 'filtered_facts': None, 'is_unrated_permanently': None, 'is_liked': None}",False,True,False
15748729,74,"Кукарекушка на соляре М774МР 123 ,тебя уже посадили на бутылку правосудия?",1,2gis,,False,,,,1,0,2020-07-17T23:47:08.048068+07:00,,"{'id': '70000001033360488', 'type': 'branch'}","{'id': '20183068', 'reviews_count': 39, 'first_name': 'Денис Д.', 'last_name': None, 'name': 'Денис Д.', 'provider': '2gis', 'photo_preview_urls': {'1920x': 'https://i5.photo.2gis.com/images/profile/30258560058355243_09a3_1920x.jpg', '320x': 'https://i5.photo.2gis.com/images/profile/30258560058355243_09a3_320x.jpg', '640x': 'https://i5.photo.2gis.com/images/profile/30258560058355243_09a3_640x.jpg', '64x64': 'https://i5.photo.2gis.com/images/profile/30258560058355243_09a3_64x64.jpg', 'url': 'https://i5.photo.2gis.com/images/profile/30258560058355243_09a3.jpg'}, 'url': '', 'additional_data': {'email': None}}",,[],"{'status_history': [], 'has_unresolved_complaints': False, 'pin_status': 'none', 'ip': '', 'user_agent': '', 'external_id': None, 'filtered_facts': None, 'is_unrated_permanently': None, 'is_liked': None}",False,True,False
15748592,74,"просто неадекваты, смотрите видео",1,2gis,,False,,,,1,0,2020-07-17T23:34:49.868172+07:00,,"{'id': '70000001033360488', 'type': 'branch'}","{'id': '24105897', 'reviews_count': 1, 'first_name': 'Денис Зубарев', 'last_name': None, 'name': 'Денис Зубарев', 'provider': '2gis', 'photo_preview_urls': {'1920x': 'https://i1.photo.2gis.com/images/profile/30258560049594935_ce68_1920x.jpg', '320x': 'https://i1.photo.2gis.com/images/profile/30258560049594935_ce68_320x.jpg', '640x': 'https://i1.photo.2gis.com/images/profile/30258560049594935_ce68_640x.jpg', '64x64': 'https://i1.photo.2gis.com/images/profile/30258560049594935_ce68_64x64.jpg', 'url': 'https://i1.photo.2gis.com/images/profile/30258560049594935_ce68.jpg'}, 'url': '', 'additional_data': {'email': None}}",,[],"{'status_history': [], 'has_unresolved_complaints': False, 'pin_status': 'none', 'ip': '', 'user_agent': '', 'external_id': None, 'filtered_facts': None, 'is_unrated_permanently': None, 'is_liked': None}",False,True,False
15748277,74,у вас там все сторожа на людей нападают с оружием? лицензию как получили?,1,2gis,,False,,,,1,0,2020-07-17T23:05:11.083744+07:00,,"{'id': '70000001033360488', 'type': 'branch'}","{'id': '17284327', 'reviews_count': 7, 'first_name': 'тофик румын', 'last_name': None, 'name': 'тофик румын', 'provider': '2gis', 'photo_preview_urls': {'1920x': '', '320x': '', '640x': '', '64x64': '', 'url': ''}, 'url': '', 'additional_data': {'email': None}}",,[],"{'status_history': [], 'has_unresolved_complaints': False, 'pin_status': 'none', 'ip': '', 'user_agent': '', 'external_id': None, 'filtered_facts': None, 'is_unrated_permanently': None, 'is_liked': None}",False,True,False
16197754,74,"Ну что за данную организацию сказать... Один из самых стабильных ЧОПов в Новороссийске. Официальное трудоустройство, полностью белая зарплата на банковскую карту, отпускные, премии. В общем честный работодатель (что редкость сейчас). Заказчики у них очень солидные и серьезные организации. Руководство конечно требовательное, но справедливое. Как постоянного работодателя, да и поставщика охранных услуг рекомендую!",5,flamp,,False,,,https://flamp.ru/r/10415102419323520/6340058,0,0,2020-08-18T12:11:13.0+07:00,,"{'id': '10415102419323520', 'type': 'branch'}","{'id': '1975770', 'reviews_count': 2, 'first_name': 'Игорь Филатов', 'last_name': None, 'name': 'Игорь Филатов', 'provider': 'flamp', 'photo_preview_urls': {'1920x': 'https://cdn1.flamp.ru/11c68169ede7adb3782ff067032d4f84_1920.jpg', '320x': 'https://cdn1.flamp.ru/11c68169ede7adb3782ff067032d4f84_320.jpg', '640x': 'https://cdn1.flamp.ru/11c68169ede7adb3782ff067032d4f84_640.jpg', '64x64': 'https://cdn1.flamp.ru/11c68169ede7adb3782ff067032d4f84_64_64.jpg', 'url': 'https://cdn1.flamp.ru/11c68169ede7adb3782ff067032d4f84.jpg'}, 'url': 'http://flamp.ru/user1975770', 'additional_data': {'email': None}}",,[],"{'status_history': [], 'has_unresolved_complaints': False, 'pin_status': 'none', 'ip': '', 'user_agent': '', 'external_id': '6340058', 'filtered_facts': None, 'is_unrated_permanently': None, 'is_liked': None}",False,True,False
15634499,74,Хорошее охранное предприятие. Зарплату не задерживают. Официальное трудоустройство. ЗП белая. Возможность роста. Помогают с обучением и повышением квалификации. Лояльное руководство,5,2gis,,False,,,,0,0,2020-07-09T13:46:38.18907+07:00,,"{'id': '10415102419323520', 'type': 'branch'}","{'id': '22273766', 'reviews_count': 10, 'first_name': 'Игорь Филатов', 'last_name': None, 'name': 'Игорь Филатов', 'provider': '2gis', 'photo_preview_urls': {'1920x': 'https://i6.photo.2gis.com/images/profile/844424978997096_7a6c_1920x.jpg', '320x': 'https://i6.photo.2gis.com/images/profile/844424978997096_7a6c_320x.jpg', '640x': 'https://i6.photo.2gis.com/images/profile/844424978997096_7a6c_640x.jpg', '64x64': 'https://i6.photo.2gis.com/images/profile/844424978997096_7a6c_64x64.jpg', 'url': 'https://i6.photo.2gis.com/images/profile/844424978997096_7a6c.jpg'}, 'url': '', 'additional_data': {'email': None}}",,[],"{'status_history': [], 'has_unresolved_complaints': False, 'pin_status': 'none', 'ip': '', 'user_agent': '', 'external_id': None, 'filtered_facts': None, 'is_unrated_permanently': None, 'is_liked': None}",False,True,False
