id,region_id,text,rating,provider,source,is_hidden,hiding_type,hiding_reason,url,likes_count,comments_count,date_created,date_edited,object,user,official_answer,photos,additional_data,on_moderation,is_rated,is_verified
24305143,18,"Работаем с компанией 4 года. В офисе стоит их пультовая сигнализация. Очень удобная система и ничего лишнего. Всегда знаем, что офис в полной безопасности. Спасибо!",5,2gis,,False,,,,0,1,2021-10-11T16:36:26.112667+07:00,,"{'id': '2533803071842521', 'type': 'branch'}","{'id': '30611486', 'reviews_count': 1, 'first_name': 'Илья Залетин', 'last_name': None, 'name': 'Илья Залетин', 'provider': '2gis', 'photo_preview_urls': {'1920x': '', '320x': '', '640x': '', '64x64': '', 'url': ''}, 'url': '', 'additional_data': {'email': None}}","{'id': '7649403', 'org_name': 'Гранд-СП, частная охранная организация', 'text': 'Спасибо за отзыв, Илья! Надеемся на дальнейшее плодотворное сотрудничество.', 'date_created': '2021-10-11T18:47:47.770785+07:00', 'logo_preview_urls': {}}",[],"{'status_history': [], 'has_unresolved_complaints': False, 'pin_status': 'none', 'ip': '', 'user_agent': '', 'external_id': None, 'filtered_facts': None, 'is_unrated_permanently': None, 'is_liked': None}",False,True,False
7589862,18,"В организации «Гранд-СП» заказали физическую охрану в коттедж. 
На выходные очень часто уезжаем с женой, сотрудники компании следят в наше отсутствие за территорией и домом.
Цены приемлемые, персонал вежливый, чувствуется профессионализм. Пока без инцидентов. По возвращению с домом всё в порядке.
Хороший вариант для людей, которые часто в разъездах.",5,flamp,,False,,,https://flamp.ru/r/2533803071842521/4609190,1,0,2018-09-17T03:03:27.0+07:00,,"{'id': '2533803071842521', 'type': 'branch'}","{'id': '2626527', 'reviews_count': 1, 'first_name': 'sokolskyaleksander', 'last_name': None, 'name': 'sokolskyaleksander', 'provider': 'flamp', 'photo_preview_urls': {'1920x': 'https://cdn1.flamp.ru/default-avatar-m_1920.png', '320x': 'https://cdn1.flamp.ru/default-avatar-m_320.png', '640x': 'https://cdn1.flamp.ru/default-avatar-m_640.png', '64x64': 'https://cdn1.flamp.ru/default-avatar-m_64_64.png', 'url': 'https://cdn1.flamp.ru/default-avatar-m.png'}, 'url': 'http://flamp.ru/user2626527', 'additional_data': {'email': None}}",,[],"{'status_history': [], 'has_unresolved_complaints': False, 'pin_status': 'none', 'ip': '', 'user_agent': '', 'external_id': '4609190', 'filtered_facts': None, 'is_unrated_permanently': None, 'is_liked': None}",False,True,False
6117545,18,"Обращались в Гранд-СП за установкой пожарной сигнализации. Обзвонили несколько организаций в Самаре, в итоге только здесь нам смогли все грамотно и четко объяснить, помогли выбрать качественное оборудование. Монтажники, которые проводили работы выполнили все работы очень аккуратно и главное без задержек.

Александр",5,flamp,,False,,,https://flamp.ru/r/2533803071842521/4059074,0,0,2018-03-14T20:05:10.0+07:00,,"{'id': '2533803071842521', 'type': 'branch'}","{'id': '1927390', 'reviews_count': 2, 'first_name': 'salvadordali.cafe', 'last_name': None, 'name': 'salvadordali.cafe', 'provider': 'flamp', 'photo_preview_urls': {'1920x': 'https://cdn1.flamp.ru/39bb1056af1dc417c2f4694c9fe60e14_1920.jpg', '320x': 'https://cdn1.flamp.ru/39bb1056af1dc417c2f4694c9fe60e14_320.jpg', '640x': 'https://cdn1.flamp.ru/39bb1056af1dc417c2f4694c9fe60e14_640.jpg', '64x64': 'https://cdn1.flamp.ru/39bb1056af1dc417c2f4694c9fe60e14_64_64.jpg', 'url': 'https://cdn1.flamp.ru/39bb1056af1dc417c2f4694c9fe60e14.jpg'}, 'url': 'http://flamp.ru/user1927390', 'additional_data': {'email': None}}",,[],"{'status_history': [], 'has_unresolved_complaints': False, 'pin_status': 'none', 'ip': '', 'user_agent': '', 'external_id': '4059074', 'filtered_facts': None, 'is_unrated_permanently': None, 'is_liked': None}",False,True,False
2146614,18,"В начале недели их монтажники установили сигнализацию в мою квартиру. Хочу сказать в компании работают внимательные специалисты, явно не пытались мне продать всё подороже, а разложили по полочкам плюсы и минусы каждого оборудования. Спасибо! Буду вас рекомендовать друзьям!",5,flamp,,False,,,https://flamp.ru/r/2533803071842521/3088278,0,0,2017-05-25T01:13:10.51297+07:00,,"{'id': '2533803071842521', 'type': 'branch'}","{'id': '1694472', 'reviews_count': 2, 'first_name': 'Светлана', 'last_name': None, 'name': 'Светлана', 'provider': 'flamp', 'photo_preview_urls': {'1920x': 'https://cdn.flamp.ru/default-avatar-m_1920.png', '320x': 'https://cdn.flamp.ru/default-avatar-m_320.png', '640x': 'https://cdn.flamp.ru/default-avatar-m_640.png', '64x64': 'https://cdn.flamp.ru/default-avatar-m_64_64.png', 'url': 'https://cdn.flamp.ru/default-avatar-m.png'}, 'url': 'http://flamp.ru/user1694472', 'additional_data': {'email': None}}",,[],"{'status_history': [], 'has_unresolved_complaints': False, 'pin_status': 'none', 'ip': '', 'user_agent': '', 'external_id': '3088278', 'filtered_facts': None, 'is_unrated_permanently': None, 'is_liked': None}",False,True,False
1824911,18,"Быстро приезжают на сигналы с кнопки. У нас хостел, и уже ни раз проверенно - скорость приезда очень важна. Гораздо проще и дешевле успокоить неадекватных постояльцев вместе с такой поддержкой, как охранники ГРАНДСП, чем потом разгребать какое-нибудь ЧП.",5,flamp,,False,,,https://flamp.ru/r/2533803071842521/2701320,1,0,2016-12-26T23:12:00.0+07:00,,"{'id': '2533803071842521', 'type': 'branch'}","{'id': '1394242', 'reviews_count': 1, 'first_name': 'Кристина', 'last_name': None, 'name': 'Кристина', 'provider': 'flamp', 'photo_preview_urls': {'1920x': 'https://cdn.flamp.ru/default-avatar-m_1920.png', '320x': 'https://cdn.flamp.ru/default-avatar-m_320.png', '640x': 'https://cdn.flamp.ru/default-avatar-m_640.png', '64x64': 'https://cdn.flamp.ru/default-avatar-m_64_64.png', 'url': 'https://cdn.flamp.ru/default-avatar-m.png'}, 'url': 'http://flamp.ru/user1394242', 'additional_data': {'email': None}}",,[],"{'status_history': [], 'has_unresolved_complaints': False, 'pin_status': 'none', 'ip': '', 'user_agent': '', 'external_id': '2701320', 'filtered_facts': None, 'is_unrated_permanently': None, 'is_liked': None}",False,True,False
1648623,18,"Выражаю благодарность сотрудникам Грандсп за длительное сотрудничество без ""сбоев""! Претензий ни у меня ни у моей жены нет. Все четко, точно по графику и по минутам. Мы уверены что наш коттедж под чутким контролем.",5,flamp,,False,,,https://flamp.ru/r/2533803071842521/2475763,2,0,2016-09-29T20:29:15.606524+07:00,,"{'id': '2533803071842521', 'type': 'branch'}","{'id': '1342101', 'reviews_count': 2, 'first_name': 'Игорь', 'last_name': None, 'name': 'Игорь', 'provider': 'flamp', 'photo_preview_urls': {'1920x': 'https://cdn1.flamp.ru/default-avatar-m_1920.png', '320x': 'https://cdn1.flamp.ru/default-avatar-m_320.png', '640x': 'https://cdn1.flamp.ru/default-avatar-m_640.png', '64x64': 'https://cdn1.flamp.ru/default-avatar-m_64_64.png', 'url': 'https://cdn1.flamp.ru/default-avatar-m.png'}, 'url': 'http://flamp.ru/user1342101', 'additional_data': {'email': None}}",,[],"{'status_history': [], 'has_unresolved_complaints': False, 'pin_status': 'none', 'ip': '', 'user_agent': '', 'external_id': '2475763', 'filtered_facts': None, 'is_unrated_permanently': None, 'is_liked': None}",False,True,False
1574778,18,"Хотел поставить магазин на охрану и выбор остановил на этой организации. Отличная, слаженная работа сотрудников, остался доволен оперативностью и ценами",5,flamp,,False,,,https://flamp.ru/r/2533803071842521/2380636,3,0,2016-08-22T13:24:32.388957+07:00,,"{'id': '2533803071842521', 'type': 'branch'}","{'id': '1291054', 'reviews_count': 1, 'first_name': 'Сергей', 'last_name': None, 'name': 'Сергей', 'provider': 'flamp', 'photo_preview_urls': {'1920x': 'https://cdn.flamp.ru/default-avatar-m_1920.png', '320x': 'https://cdn.flamp.ru/default-avatar-m_320.png', '640x': 'https://cdn.flamp.ru/default-avatar-m_640.png', '64x64': 'https://cdn.flamp.ru/default-avatar-m_64_64.png', 'url': 'https://cdn.flamp.ru/default-avatar-m.png'}, 'url': 'http://flamp.ru/user1291054', 'additional_data': {'email': None}}",,[],"{'status_history': [], 'has_unresolved_complaints': False, 'pin_status': 'none', 'ip': '', 'user_agent': '', 'external_id': '2380636', 'filtered_facts': None, 'is_unrated_permanently': None, 'is_liked': None}",False,True,False
1431586,18,"Среди трех охранных компаний, в которые я обратилась, здесь выдали самый адекватный ценник за сигнализацию с охраной. Без навязывания всяких дорогостоящих допуслуг. Вот за это их рекомендую!",5,flamp,,False,,,https://flamp.ru/r/2533803071842521/2195963,9,0,2016-06-09T18:07:54.633718+06:00,,"{'id': '2533803071842521', 'type': 'branch'}","{'id': '887543', 'reviews_count': 3, 'first_name': 'Андрей', 'last_name': None, 'name': 'Андрей', 'provider': 'flamp', 'photo_preview_urls': {'1920x': 'https://cdn1.flamp.ru/996828ca364e982ffaa63cf964142314_1920.jpg', '320x': 'https://cdn1.flamp.ru/996828ca364e982ffaa63cf964142314_320.jpg', '640x': 'https://cdn1.flamp.ru/996828ca364e982ffaa63cf964142314_640.jpg', '64x64': 'https://cdn1.flamp.ru/996828ca364e982ffaa63cf964142314_64_64.jpg', 'url': 'https://cdn1.flamp.ru/996828ca364e982ffaa63cf964142314.jpg'}, 'url': 'http://flamp.ru/user887543', 'additional_data': {'email': None}}",,[],"{'status_history': [], 'has_unresolved_complaints': False, 'pin_status': 'none', 'ip': '', 'user_agent': '', 'external_id': '2195963', 'filtered_facts': None, 'is_unrated_permanently': None, 'is_liked': None}",False,True,False
10710259,18,"Компетентные сотрудники, экипаж группы быстрого реагирования на мой объект прибывает быстро.",5,2gis,,False,,,,0,0,2019-07-11T17:58:55.803331+07:00,,"{'id': '2533803071700300', 'type': 'branch'}","{'id': '19262282', 'reviews_count': 1, 'first_name': 'Aleksander Kirpichev', 'last_name': None, 'name': 'Aleksander Kirpichev', 'provider': '2gis', 'photo_preview_urls': {'1920x': 'https://i1.photo.2gis.com/images/profile/844424968421988_9bdd_1920x.jpg', '320x': 'https://i1.photo.2gis.com/images/profile/844424968421988_9bdd_320x.jpg', '640x': 'https://i1.photo.2gis.com/images/profile/844424968421988_9bdd_640x.jpg', '64x64': 'https://i1.photo.2gis.com/images/profile/844424968421988_9bdd_64x64.jpg', 'url': 'https://i1.photo.2gis.com/images/profile/844424968421988_9bdd.jpg'}, 'url': '', 'additional_data': {'email': None}}",,[],"{'status_history': [], 'has_unresolved_complaints': False, 'pin_status': 'none', 'ip': '', 'user_agent': '', 'external_id': None, 'filtered_facts': None, 'is_unrated_permanently': None, 'is_liked': None}",False,True,False
10701574,18,Наш магазин находится под их охраной. Хорошее обслуживание. ГБР прибывает мгновенно по тревожной кнопке.,5,2gis,,False,,,,0,0,2019-07-10T23:46:24.431549+07:00,,"{'id': '2533803071700300', 'type': 'branch'}","{'id': '19536054', 'reviews_count': 1, 'first_name': 'Анна Мельникова', 'last_name': None, 'name': 'Анна Мельникова', 'provider': '2gis', 'photo_preview_urls': {'1920x': 'https://i8.photo.2gis.com/images/profile/844424968422502_ef34_1920x.jpg', '320x': 'https://i8.photo.2gis.com/images/profile/844424968422502_ef34_320x.jpg', '640x': 'https://i8.photo.2gis.com/images/profile/844424968422502_ef34_640x.jpg', '64x64': 'https://i8.photo.2gis.com/images/profile/844424968422502_ef34_64x64.jpg', 'url': 'https://i8.photo.2gis.com/images/profile/844424968422502_ef34.jpg'}, 'url': '', 'additional_data': {'email': None}}",,[],"{'status_history': [], 'has_unresolved_complaints': False, 'pin_status': 'none', 'ip': '', 'user_agent': '', 'external_id': None, 'filtered_facts': None, 'is_unrated_permanently': None, 'is_liked': None}",False,True,False
